Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:02:25.132,0 days 01:13:27.363000,-1374.4132954982497,-680.9130102219884,1871.6151266196189,OnTrack,320.24,11388.04,100.0,0,10,8,6.2380778836996935,0.0010784973119939308,,886.9455555555556,interpolation,0 days 00:00:00,0.0,4407.363,1
2024-08-31 15:02:25.208,0 days 01:13:27.439000,-1367.0,-594.0,1872.0,OnTrack,321.0,11410.333333333334,100.0,0,14,8,14.703437101336863,0.0025420678751543204,,886.9455555555556,interpolation,0 days 00:00:00.076000,0.076,4407.439,1
2024-08-31 15:02:25.308,0 days 01:13:27.539000,-1354.085677375683,-443.4061650695485,1872.515050125342,OnTrack,322.0,11439.666666666666,100.0,0,14,8,23.70407025818858,0.004098181608724905,,886.9455555555556,interpolation,0 days 00:00:00.176000,0.176,4407.539,1
2024-08-31 15:02:25.408,0 days 01:13:27.639000,-1341.0,-292.0,1873.0,OnTrack,323.0,11469.0,100.0,0,14,8,31.94555555555555,0.005523046752405384,,886.9455555555556,interpolation,0 days 00:00:00.276000,0.276,4407.639,1
2024-08-31 15:02:25.508,0 days 01:13:27.739000,-1331.1811615377953,-180.36506460589138,1873.4147159563938,OnTrack,323.25,11473.25,100.0,0,12,8,39.71276014167235,0.006865913806009033,1,881.0205555555557,interpolation,0 days 00:00:00.376000,0.376,4407.739,1
2024-08-31 15:02:25.608,0 days 01:13:27.839000,-1324.6291619890692,-108.50135888722286,1873.7591979945244,OnTrack,323.5,11477.5,100.0,0,12,8,47.00568401653896,0.008126782769535853,1,875.0955555555556,interpolation,0 days 00:00:00.476000,0.476,4407.839,1
2024-08-31 15:02:25.708,0 days 01:13:27.939000,-1320.6410306015132,-67.82734290277843,1874.0585965934338,OnTrack,323.75,11481.75,100.0,0,12,8,54.86854366091386,0.009486187565234639,1,869.1705555555557,interpolation,0 days 00:00:00.576000,0.576,4407.939,1
2024-08-31 15:02:25.808,0 days 01:13:28.039000,-1314.9989644564653,-6.854040629269754,1874.4638138547582,OnTrack,324.0,11486.0,100.0,0,12,8,64.34555555555555,0.011124662115354187,1,863.2455555555557,interpolation,0 days 00:00:00.676000,0.676,4408.039,1
2024-08-31 15:02:25.908,0 days 01:13:28.139000,-1307.0,83.0,1875.0,OnTrack,324.5,11544.5,100.0,0,12,8,75.43671970046401,0.0130422064198945,1,855.1455555555558,interpolation,0 days 00:00:00.776000,0.776,4408.139,1
2024-08-31 15:02:26.008,0 days 01:13:28.239000,-1296.6441372321178,201.7347789850308,1875.6671550291594,OnTrack,325.0,11603.0,100.0,0,12,8,86.01222222222222,0.014870598314856986,1,847.0455555555558,interpolation,0 days 00:00:00.876000,0.876,4408.239,1
2024-08-31 15:02:26.108,0 days 01:13:28.339000,-1284.5022984613267,342.47843375634784,1876.4214597105306,OnTrack,326.3333333333333,11629.0,100.0,0,12,8,93.94224924741319,0.016241615636243066,1,841.467777777778,interpolation,0 days 00:00:00.976000,0.976,4408.339,1
2024-08-31 15:02:26.208,0 days 01:13:28.439000,-1274.0,464.0,1877.0,OnTrack,327.6666666666667,11655.0,100.0,0,12,8,99.90231833109156,0.01727204818387791,1,835.8900000000003,interpolation,0 days 00:00:01.076000,1.076,4408.439,1
2024-08-31 15:02:26.308,0 days 01:13:28.539000,-1265.7081583104311,559.4276855140249,1877.3589571145683,OnTrack,329.0,11681.0,100.0,0,12,8,107.94555555555556,0.018662638344507515,1,830.3122222222225,interpolation,0 days 00:00:01.176000,1.176,4408.539,1
2024-08-31 15:02:26.408,0 days 01:13:28.639000,-1259.62677339262,628.7614902984226,1877.4983310542352,OnTrack,330.0,11697.0,100.0,0,12,8,118.74748539319503,0.020530177113890737,1,821.6094444444448,interpolation,0 days 00:00:01.276000,1.276,4408.639,1
2024-08-31 15:02:26.508,0 days 01:13:28.739000,-1254.732001778499,684.214549933609,1877.6385394667848,OnTrack,331.0,11713.0,100.0,0,12,8,130.10416666666669,0.02249362650566826,1,812.9066666666669,interpolation,0 days 00:00:01.376000,1.376,4408.739,1
2024-08-31 15:02:26.608,0 days 01:13:28.839000,-1250.0,738.0,1878.0,OnTrack,331.5,11753.0,100.0,0,12,8,139.8116581986273,0.024171948533480793,1,805.7122222222224,interpolation,0 days 00:00:01.476000,1.476,4408.839,1
2024-08-31 15:02:26.708,0 days 01:13:28.939000,-1245.4307680571235,790.1178404975958,1878.5827126538811,OnTrack,332.0,11793.0,100.0,0,12,8,148.54861111111111,0.02568247475755269,1,798.5177777777781,interpolation,0 days 00:00:01.576000,1.576,4408.939,1
2024-08-31 15:02:26.808,0 days 01:13:29.039000,-1240.382017733527,848.3068569238736,1879.3409115486822,OnTrack,332.75,11810.25,100.0,0,12,8,156.99367652615237,0.027142536738108326,1,792.042777777778,interpolation,0 days 00:00:01.676000,1.676,4409.039,1
2024-08-31 15:02:26.908,0 days 01:13:29.139000,-1231.0,959.0,1880.0,OnTrack,333.5,11827.5,100.0,0,12,8,165.14685444375112,0.028552134475147713,1,785.567777777778,interpolation,0 days 00:00:01.776000,1.776,4409.139,1
2024-08-31 15:02:27.008,0 days 01:13:29.239000,-1216.6424200631345,1129.9361344690212,1880.5142116594434,OnTrack,334.25,11844.75,100.0,0,12,8,173.37591069502986,0.02997485076896663,1,779.092777777778,interpolation,0 days 00:00:01.876000,1.876,4409.239,1
2024-08-31 15:02:27.108,0 days 01:13:29.339000,-1203.0,1292.0,1881.0,OnTrack,335.0,11862.0,100.0,0,12,8,182.04861111111111,0.03147426841986087,1,772.617777777778,interpolation,0 days 00:00:01.976000,1.976,4409.339,1
2024-08-31 15:02:27.208,0 days 01:13:29.439000,-1195.7634618876643,1376.0763362619987,1881.5738184946567,OnTrack,334.5,11898.0,100.0,0,12,8,191.16495569199486,0.033050387427830424,1,765.5900000000003,interpolation,0 days 00:00:02.076000,2.076,4409.439,1
2024-08-31 15:02:27.308,0 days 01:13:29.539000,-1194.9328057261282,1382.1651432550184,1882.2356671434145,OnTrack,334.0,11934.0,100.0,0,12,8,200.60416666666666,0.03468232660097352,1,758.5622222222225,interpolation,0 days 00:00:02.176000,2.176,4409.539,1
2024-08-31 15:02:27.408,0 days 01:13:29.639000,-1193.635746701528,1394.1713786205285,1882.7796822204643,OnTrack,334.75,11946.25,100.0,0,12,8,210.24546626411194,0.0363492047473884,1,751.7844444444447,interpolation,0 days 00:00:02.276000,2.276,4409.639,1
2024-08-31 15:02:27.508,0 days 01:13:29.739000,-1185.0,1496.0,1883.0,OnTrack,335.5,11958.5,100.0,0,12,8,220.08885448433074,0.03805102186707502,1,745.006666666667,interpolation,0 days 00:00:02.376000,2.376,4409.739,1
2024-08-31 15:02:27.608,0 days 01:13:29.839000,-1171.0,1663.0,1883.0,OnTrack,336.25,11970.75,100.0,0,12,8,229.5510099068286,0.0396869278911884,1,738.2288888888893,interpolation,0 days 00:00:02.476000,2.476,4409.839,1
2024-08-31 15:02:27.708,0 days 01:13:29.939000,-1163.4824136270906,1747.2645769783962,1883.399962504168,OnTrack,337.0,11983.0,100.0,0,12,8,238.0486111111111,0.04115607275088348,1,731.4511111111115,interpolation,0 days 00:00:02.576000,2.576,4409.939,1
2024-08-31 15:02:27.808,0 days 01:13:30.039000,-1159.0,1794.0,1884.0,OnTrack,337.3333333333333,11991.666666666666,100.0,0,12,8,245.5816580971782,0.042458456446160295,1,725.4362962962966,interpolation,0 days 00:00:02.676000,2.676,4410.039,1
2024-08-31 15:02:27.908,0 days 01:13:30.139000,-1152.1310636406888,1873.0637979506637,1884.4968443984012,OnTrack,337.6666666666667,12000.333333333334,100.0,0,12,8,252.88164342688643,0.04372054626011691,1,719.4214814814818,interpolation,0 days 00:00:02.776000,2.776,4410.139,1
2024-08-31 15:02:28.008,0 days 01:13:30.239000,-1143.0,1981.0,1885.0,OnTrack,338.0,12009.0,100.0,0,12,8,264.3375,0.04570114200628021,1,713.406666666667,interpolation,0 days 00:00:02.876000,2.876,4410.239,1
2024-08-31 15:02:28.108,0 days 01:13:30.339000,-1131.7312045287763,2114.352635317622,1885.618971105423,OnTrack,339.0,12028.0,100.0,0,12,8,279.40416666666664,0.048306008409626774,1,703.4955555555559,interpolation,0 days 00:00:02.976000,2.976,4410.339,1
2024-08-31 15:02:28.208,0 days 01:13:30.439000,-1118.904628792474,2266.087593940293,1886.331051144649,OnTrack,339.0,12038.333333333334,100.0,0,12,8,290.4224053146719,0.050210944671457106,1,697.9992592592596,interpolation,0 days 00:00:03.076000,3.076,4410.439,1
2024-08-31 15:02:28.308,0 days 01:13:30.539000,-1108.0,2394.0,1887.0,OnTrack,339.0,12048.666666666666,100.0,0,12,8,297.14755678631735,0.05137365182583138,1,692.5029629629632,interpolation,0 days 00:00:03.176000,3.176,4410.539,1
2024-08-31 15:02:28.408,0 days 01:13:30.639000,-1099.5972756555443,2491.05567150385,1887.6031108689376,OnTrack,339.0,12059.0,100.0,0,12,8,305.7708333333333,0.052864524615483265,1,687.0066666666669,interpolation,0 days 00:00:03.276000,3.276,4410.639,1
2024-08-31 15:02:28.508,0 days 01:13:30.739000,-1093.6964557591075,2557.254608451845,1888.140383751462,OnTrack,340.0,12078.5,100.0,0,12,8,317.3240983811829,0.05486196125079973,1,680.2400000000002,interpolation,0 days 00:00:03.376000,3.376,4410.739,1
2024-08-31 15:02:28.608,0 days 01:13:30.839000,-1089.7773255311802,2599.0883437761418,1888.5975317268699,OnTrack,341.0,12098.0,100.0,0,12,8,328.5041666666666,0.05679487613557696,1,673.4733333333337,interpolation,0 days 00:00:03.476000,3.476,4410.839,1
2024-08-31 15:02:28.708,0 days 01:13:30.939000,-1084.7185803136563,2655.5062744902616,1888.8888328320502,OnTrack,341.3333333333333,12097.0,100.0,0,12,8,336.0078529265852,0.058092183673611145,1,669.206666666667,interpolation,0 days 00:00:03.576000,3.576,4410.939,1
2024-08-31 15:02:28.808,0 days 01:13:31.039000,-1078.0,2733.0,1889.0,OnTrack,341.6666666666667,12096.0,100.0,0,12,8,341.0927181236647,0.05897130277874955,1,664.9400000000003,interpolation,0 days 00:00:03.676000,3.676,4411.039,1
2024-08-31 15:02:28.908,0 days 01:13:31.139000,-1070.0,2827.0,1889.0,OnTrack,342.0,12095.0,100.0,0,12,8,351.3041666666666,0.0607367536132076,1,660.6733333333336,interpolation,0 days 00:00:03.776000,3.776,4411.139,1
2024-08-31 15:02:29.008,0 days 01:13:31.239000,-1062.9890611475048,2910.0892930333066,1889.3026313290793,OnTrack,341.0,12095.0,100.0,0,12,8,366.4597222222221,0.06335698795993673,1,652.8511111111115,interpolation,0 days 00:00:03.876000,3.876,4411.239,1
2024-08-31 15:02:29.108,0 days 01:13:31.339000,-1054.0,3016.0,1890.0,OnTrack,341.3333333333333,12118.333333333334,100.0,0,12,8,377.91903951032907,0.06533818202691094,1,648.6251851851856,interpolation,0 days 00:00:03.976000,3.976,4411.339,1
2024-08-31 15:02:29.208,0 days 01:13:31.439000,-1041.0,3168.0,1891.0,OnTrack,341.6666666666667,12141.666666666666,100.0,0,12,8,385.08993490569594,0.06657795356434262,1,644.3992592592597,interpolation,0 days 00:00:04.076000,4.076,4411.439,1
2024-08-31 15:02:29.308,0 days 01:13:31.539000,-1031.8657719953694,3275.8865393127753,1891.611152013945,OnTrack,342.0,12165.0,100.0,0,12,8,393.05972222222215,0.06795584501717249,1,640.1733333333337,interpolation,0 days 00:00:04.176000,4.176,4411.539,1
2024-08-31 15:02:29.408,0 days 01:13:31.639000,-1025.0,3357.0,1892.0,OnTrack,342.0,12178.5,100.0,0,12,8,402.67629143673923,0.06961844754343481,1,635.8677777777782,interpolation,0 days 00:00:04.276000,4.276,4411.639,1
2024-08-31 15:02:29.508,0 days 01:13:31.739000,-1017.4925761650019,3443.714633383254,1892.4483350589137,OnTrack,342.0,12192.0,100.0,0,12,8,412.05972222222215,0.07124074291519801,1,631.5622222222227,interpolation,0 days 00:00:04.376000,4.376,4411.739,1
2024-08-31 15:02:29.608,0 days 01:13:31.839000,-1009.3435004903747,3536.030439462537,1892.9561571906872,OnTrack,342.5,12192.0,100.0,0,12,8,419.33009425164545,0.07249771290453044,1,628.1844444444448,interpolation,0 days 00:00:04.476000,4.476,4411.839,1
2024-08-31 15:02:29.708,0 days 01:13:31.939000,-1001.5226745705602,3624.3310258105507,1893.4859007271166,OnTrack,343.0,12192.0,100.0,0,12,8,427.3041666666666,0.07387634520530974,1,624.8066666666671,interpolation,0 days 00:00:04.576000,4.576,4411.939,1
2024-08-31 15:02:29.808,0 days 01:13:32.039000,-995.0,3699.0,1894.0,OnTrack,343.5,12212.0,100.0,0,12,8,438.79869860894314,0.0758636275114135,1,620.1262500000004,interpolation,0 days 00:00:04.676000,4.676,4412.039,1
2024-08-31 15:02:29.908,0 days 01:13:32.139000,-989.7754767786942,3760.0373620308824,1894.4984550093363,OnTrack,344.0,12232.0,100.0,0,12,8,450.1419444444444,0.07782475405887797,1,615.4458333333337,interpolation,0 days 00:00:04.776000,4.776,4412.139,1
2024-08-31 15:02:30.008,0 days 01:13:32.239000,-982.0,3851.0,1895.0,OnTrack,344.3333333333333,12234.666666666666,100.0,0,12,8,457.66215853914014,0.07912491908373943,1,612.4458333333338,interpolation,0 days 00:00:04.876000,4.876,4412.239,1
2024-08-31 15:02:30.108,0 days 01:13:32.339000,-967.8244647572761,4015.4448020041527,1895.5233692168672,OnTrack,344.6666666666667,12237.333333333334,100.0,0,12,8,462.6825068470136,0.07999288390499677,1,609.4458333333338,interpolation,0 days 00:00:04.976000,4.976,4412.339,1
2024-08-31 15:02:30.208,0 days 01:13:32.439000,-954.0,4176.0,1896.0,OnTrack,345.0,12240.0,100.0,0,12,8,473.14194444444433,0.08180120940911939,1,606.4458333333339,car,0 days 00:00:05.076000,5.076,4412.439,1
2024-08-31 15:02:30.308,0 days 01:13:32.539000,-947.2777346776493,4255.2938259442,1896.3613296894628,OnTrack,345.0,12247.0,100.0,0,12,8,488.4752777777777,0.08445217964261369,1,600.7125000000004,interpolation,0 days 00:00:05.176000,5.176,4412.539,1
2024-08-31 15:02:30.408,0 days 01:13:32.639000,-946.0865850042389,4270.982068273938,1896.6364597651025,OnTrack,345.0,12275.5,100.0,0,12,8,497.35248910587313,0.08598695505482362,1,597.9347222222225,interpolation,0 days 00:00:05.276000,5.276,4412.639,1
2024-08-31 15:02:30.508,0 days 01:13:32.739000,-941.0,4329.0,1897.0,OnTrack,345.0,12304.0,100.0,0,12,8,503.8086111111111,0.08710314987610798,1,595.1569444444447,interpolation,0 days 00:00:05.376000,5.376,4412.739,1
2024-08-31 15:02:30.608,0 days 01:13:32.839000,-930.4468797909669,4447.003590355767,1897.481052172003,OnTrack,345.3333333333333,12295.666666666666,100.0,0,12,8,513.767003097797,0.08882484992372794,1,591.3569444444447,interpolation,0 days 00:00:05.476000,5.476,4412.839,1
2024-08-31 15:02:30.708,0 days 01:13:32.939000,-919.0,4577.0,1898.0,OnTrack,345.6666666666667,12287.333333333334,100.0,0,12,8,526.5852199947922,0.09104098327853713,1,587.5569444444449,interpolation,0 days 00:00:05.576000,5.576,4412.939,1
2024-08-31 15:02:30.808,0 days 01:13:33.039000,-911.2321362499598,4670.996389591456,1898.47722720288,OnTrack,346.0,12279.0,100.0,0,12,8,538.4086111111111,0.09308512183777554,1,583.7569444444449,interpolation,0 days 00:00:05.676000,5.676,4413.039,1
2024-08-31 15:02:30.908,0 days 01:13:33.139000,-905.0,4749.0,1899.0,OnTrack,346.0,12282.333333333334,100.0,0,12,8,548.594737954219,0.09484619481966747,1,580.9828703703708,interpolation,0 days 00:00:05.776000,5.776,4413.139,1
2024-08-31 15:02:31.008,0 days 01:13:33.239000,-898.1603027092749,4831.018072095499,1899.6555846107187,OnTrack,346.0,12285.666666666666,100.0,0,12,8,557.2841026446915,0.09634849354634696,1,578.2087962962967,interpolation,0 days 00:00:05.876000,5.876,4413.239,1
2024-08-31 15:02:31.108,0 days 01:13:33.339000,-890.6399080164209,4918.261987640857,1900.4034043106503,OnTrack,346.0,12289.0,100.0,0,12,8,565.3197222222221,0.09773776669685028,1,575.4347222222226,interpolation,0 days 00:00:05.976000,5.976,4413.339,1
2024-08-31 15:02:31.208,0 days 01:13:33.439000,-882.0,5018.0,1901.0,OnTrack,346.3333333333333,12306.0,100.0,0,12,8,572.8421002461355,0.09903830584205588,1,573.1458333333338,interpolation,0 days 00:00:06.076000,6.076,4413.439,1
2024-08-31 15:02:31.308,0 days 01:13:33.539000,-872.1674430475605,5131.443478531348,1901.4047953698869,OnTrack,346.6666666666667,12323.0,100.0,0,12,8,580.0852290620612,0.10029056576955915,1,570.8569444444449,interpolation,0 days 00:00:06.176000,6.176,4413.539,1
2024-08-31 15:02:31.408,0 days 01:13:33.639000,-861.4839712887991,5254.6538995550345,1901.6579030443622,OnTrack,347.0,12340.0,100.0,0,12,8,588.4530555555555,0.10173727396216557,1,568.5680555555562,car,0 days 00:00:06.276000,6.276,4413.639,1
2024-08-31 15:02:31.508,0 days 01:13:33.739000,-852.0,5364.0,1902.0,OnTrack,347.6666666666667,12342.666666666666,100.0,0,12,8,598.1795696761786,0.10341888479321562,1,565.6939814814821,interpolation,0 days 00:00:06.376000,6.376,4413.739,1
2024-08-31 15:02:31.608,0 days 01:13:33.839000,-844.0572668102346,5455.543215855687,1902.4711992716075,OnTrack,348.3333333333333,12345.333333333334,100.0,0,12,8,609.016618601958,0.1052924952793784,1,562.8199074074081,interpolation,0 days 00:00:06.476000,6.476,4413.839,1
2024-08-31 15:02:31.708,0 days 01:13:33.939000,-837.0,5537.0,1903.0,OnTrack,349.0,12348.0,100.0,0,12,8,619.4752777777777,0.10710068620268447,1,559.945833333334,interpolation,0 days 00:00:06.576000,6.576,4413.939,1
2024-08-31 15:02:31.808,0 days 01:13:34.039000,-830.1724278497932,5616.086805310839,1903.514901325993,OnTrack,349.0,12345.0,100.0,0,12,8,629.3073918405674,0.10880055414047421,1,557.3625000000006,interpolation,0 days 00:00:06.676000,6.676,4414.039,1
2024-08-31 15:02:31.908,0 days 01:13:34.139000,-823.574550359614,5692.803631788209,1904.0159032495867,OnTrack,349.0,12342.0,100.0,0,12,8,638.8641666666666,0.11045281885300877,1,554.7791666666673,interpolation,0 days 00:00:06.776000,6.776,4414.139,1
2024-08-31 15:02:32.008,0 days 01:13:34.239000,-816.1893976896279,5778.368642371472,1904.508953548387,OnTrack,348.5,12358.0,100.0,0,12,8,648.496808132415,0.11211820010054932,1,552.3347222222228,interpolation,0 days 00:00:06.876000,6.876,4414.239,1
2024-08-31 15:02:32.108,0 days 01:13:34.339000,-807.0,5884.0,1905.0,OnTrack,348.0,12374.0,100.0,0,12,8,658.1975,0.11379534653871896,1,549.8902777777782,interpolation,0 days 00:00:06.976000,6.976,4414.339,1
2024-08-31 15:02:32.208,0 days 01:13:34.439000,-796.0063572907305,6009.697704673794,1905.4890426044258,OnTrack,348.0,12376.0,100.0,0,12,8,667.9584260316086,0.11548290682314075,1,547.5569444444449,interpolation,0 days 00:00:07.076000,7.076,4414.439,1
2024-08-31 15:02:32.308,0 days 01:13:34.539000,-786.0,6125.0,1906.0,OnTrack,348.0,12378.0,100.0,0,12,8,677.5308333333332,0.11713787422442914,1,545.2236111111115,interpolation,0 days 00:00:07.176000,7.176,4414.539,1
2024-08-31 15:02:32.408,0 days 01:13:34.639000,-779.7724585659889,6199.44512958577,1906.5567908250591,OnTrack,348.0,12341.333333333334,100.0,0,12,8,686.6659690112667,0.1187172420131987,1,543.1754629629634,interpolation,0 days 00:00:07.276000,7.276,4414.639,1
2024-08-31 15:02:32.508,0 days 01:13:34.739000,-776.028859316863,6247.726044523318,1907.1807626231769,OnTrack,348.0,12304.666666666666,100.0,0,12,8,695.4719528238164,0.12023970294561405,1,541.1273148148151,interpolation,0 days 00:00:07.376000,7.376,4414.739,1
2024-08-31 15:02:32.608,0 days 01:13:34.839000,-767.0,6358.0,1908.0,OnTrack,348.0,12268.0,100.0,0,12,8,704.5975,0.12181741298442342,1,539.079166666667,car,0 days 00:00:07.476000,7.476,4414.839,1
2024-08-31 15:02:32.708,0 days 01:13:34.939000,-751.3910202030041,6544.959796652986,1909.0358502805043,OnTrack,347.5,12259.5,100.0,0,12,8,714.1507291910843,0.12346906469437866,1,536.9958333333336,interpolation,0 days 00:00:07.576000,7.576,4414.939,1
2024-08-31 15:02:32.808,0 days 01:13:35.039000,-735.0,6740.0,1910.0,OnTrack,347.0,12251.0,100.0,0,12,8,723.8752777777778,0.1251503357055195,1,534.9125000000003,car,0 days 00:00:07.676000,7.676,4415.039,1
2024-08-31 15:02:32.908,0 days 01:13:35.139000,-723.625019465112,6874.515175558771,1910.6041356937967,OnTrack,346.0,12226.0,100.0,0,12,8,733.5147831407885,0.1268169036478858,1,532.9680555555558,interpolation,0 days 00:00:07.776000,7.776,4415.139,1
2024-08-31 15:02:33.008,0 days 01:13:35.239000,-717.2660785983405,6948.5053233293,1910.8482573618958,OnTrack,345.0,12201.0,100.0,0,12,8,743.0419444444444,0.12846404849738735,1,531.0236111111114,car,0 days 00:00:07.876000,7.876,4415.239,1
2024-08-31 15:02:33.108,0 days 01:13:35.339000,-715.1517544796793,6971.437458091882,1910.7955437345952,OnTrack,344.0,12188.0,100.0,0,12,8,752.429460853073,0.1300870502299339,1,529.2369444444448,interpolation,0 days 00:00:07.976000,7.976,4415.339,1
2024-08-31 15:02:33.208,0 days 01:13:35.439000,-712.6535332871243,7000.113377702595,1910.8250652528457,OnTrack,343.0,12175.0,100.0,0,12,8,762.1927777777777,0.13177502387434017,1,527.4502777777783,interpolation,0 days 00:00:08.076000,8.076,4415.439,1
2024-08-31 15:02:33.308,0 days 01:13:35.539000,-709.0,7044.0,1911.0,OnTrack,332.5,11839.0,50.0,0,12,8,772.8473406296621,0.133617084459421,1,526.1502777777783,interpolation,0 days 00:00:08.176000,8.176,4415.539,1
2024-08-31 15:02:33.408,0 days 01:13:35.639000,-704.1911546183062,7103.097324984096,1911.3203479760575,OnTrack,322.0,11503.0,0.0,0,12,8,783.6594444444444,0.13548638220123219,1,524.8502777777784,interpolation,0 days 00:00:08.276000,8.276,4415.639,1
2024-08-31 15:02:33.508,0 days 01:13:35.739000,-696.0,7202.0,1912.0,OnTrack,306.0,10910.0,0.0,1,8,8,793.895384257843,0.1372560673158295,1,524.7169444444451,interpolation,0 days 00:00:08.376000,8.376,4415.739,0
2024-08-31 15:02:33.608,0 days 01:13:35.839000,-684.0,7345.0,1913.0,OnTrack,290.0,10317.0,0.0,1,8,8,802.9927777777777,0.1388289098869424,1,524.5836111111116,interpolation,0 days 00:00:08.476000,8.476,4415.839,0
2024-08-31 15:02:33.708,0 days 01:13:35.939000,-678.0,7421.0,1913.0,OnTrack,275.6666666666667,10264.666666666666,0.0,1,8,8,810.3892427121682,0.14010767999830023,1,525.6725000000006,interpolation,0 days 00:00:08.576000,8.576,4415.939,0
2024-08-31 15:02:33.808,0 days 01:13:36.039000,-673.836654506058,7474.012788848504,1912.9275912938442,OnTrack,261.3333333333333,10212.333333333334,0.0,1,8,8,816.3208340402299,0.1411331890449053,1,526.7613888888894,interpolation,0 days 00:00:08.676000,8.676,4416.039,0
2024-08-31 15:02:33.908,0 days 01:13:36.139000,-670.5159977860096,7514.757589853197,1912.9795130031948,OnTrack,247.0,10160.0,0.0,1,8,8,822.2038888888889,0.14215030665050155,1,527.8502777777784,interpolation,0 days 00:00:08.776000,8.776,4416.139,0
2024-08-31 15:02:34.008,0 days 01:13:36.239000,-666.4373421729563,7562.62359593129,1913.2916782109476,OnTrack,229.0,10221.0,0.0,1,8,8,828.2744646545758,0.14319984462800206,1,530.1002777777783,interpolation,0 days 00:00:08.876000,8.876,4416.239,0
2024-08-31 15:02:34.108,0 days 01:13:36.339000,-660.0,7637.0,1914.0,OnTrack,211.0,10282.0,0.0,1,8,8,833.9261111111111,0.14417695418407872,1,532.3502777777783,interpolation,0 days 00:00:08.976000,8.976,4416.339,0
2024-08-31 15:02:34.208,0 days 01:13:36.439000,-652.0,7729.0,1915.0,OnTrack,203.66666666666666,10503.666666666666,0.0,1,8,7,838.5523780323156,0.14497678652540347,1,534.6836111111116,interpolation,0 days 00:00:09.076000,9.076,4416.439,0
2024-08-31 15:02:34.308,0 days 01:13:36.539000,-647.2135390242005,7785.302510571855,1915.664804779255,OnTrack,196.33333333333334,10725.333333333334,0.0,1,8,7,842.3529703045549,0.14563386850257873,1,537.0169444444449,interpolation,0 days 00:00:09.176000,9.176,4416.539,0
2024-08-31 15:02:34.408,0 days 01:13:36.639000,-645.3622859798131,7806.892340042817,1915.9260025127837,OnTrack,189.0,10947.0,0.0,1,8,7,846.526111111111,0.1463553601585588,1,539.3502777777783,interpolation,0 days 00:00:09.276000,9.276,4416.639,0
2024-08-31 15:02:34.508,0 days 01:13:36.739000,-640.0,7853.0,1916.0,OnTrack,175.33333333333334,10858.666666666666,0.0,1,8,5,851.2715032933826,0.147175787990393,1,544.2836111111117,interpolation,0 days 00:00:09.376000,9.376,4416.739,0
2024-08-31 15:02:34.608,0 days 01:13:36.839000,-631.0,7925.0,1916.0,OnTrack,161.66666666666666,10770.333333333334,0.0,1,8,5,856.4610438804112,0.1480730043570271,1,549.216944444445,interpolation,0 days 00:00:09.476000,9.476,4416.839,0
2024-08-31 15:02:34.708,0 days 01:13:36.939000,-624.0485024562784,7971.908321496841,1916.3888135295454,OnTrack,148.0,10682.0,0.0,1,8,5,861.3261111111111,0.14891412273175764,1,554.1502777777783,interpolation,0 days 00:00:09.576000,9.576,4416.939,0
2024-08-31 15:02:34.808,0 days 01:13:37.039000,-617.0,8006.0,1917.0,OnTrack,148.0,10205.5,0.0,1,8,5,865.7386007027434,0.14967699524673725,1,558.3447222222228,interpolation,0 days 00:00:09.676000,9.676,4417.039,0
2024-08-31 15:02:34.908,0 days 01:13:37.139000,-606.7612776640062,8048.047450949711,1917.5899832583348,OnTrack,148.0,9729.0,0.0,1,8,5,869.5483333333333,0.15033565749464586,1,562.5391666666673,interpolation,0 days 00:00:09.776000,9.776,4417.139,0
2024-08-31 15:02:35.008,0 days 01:13:37.239000,-596.0,8088.0,1918.0,OnTrack,138.33333333333334,9843.0,0.0,1,8,3,872.6051296809064,0.15086414506816354,1,566.5836111111116,interpolation,0 days 00:00:09.876000,9.876,4417.239,0
2024-08-31 15:02:35.108,0 days 01:13:37.339000,-587.3838315596852,8115.806972804887,1918.0712869204465,OnTrack,128.66666666666666,9957.0,0.0,1,8,3,875.022518259602,0.1512820858397881,1,570.6280555555561,interpolation,0 days 00:00:09.976000,9.976,4417.339,0
2024-08-31 15:02:35.208,0 days 01:13:37.439000,-579.7364627637531,8134.025672893361,1917.8929913489746,OnTrack,119.0,10071.0,0.0,1,8,3,877.4816666666667,0.15170724644154074,1,574.6725000000005,interpolation,0 days 00:00:10.076000,10.076,4417.439,0
2024-08-31 15:02:35.308,0 days 01:13:37.539000,-566.0,8158.0,1918.0,OnTrack,115.0,9683.0,0.0,1,8,2,880.0961022537135,0.1521592545449309,1,580.2558333333338,interpolation,0 days 00:00:10.176000,10.176,4417.539,0
2024-08-31 15:02:35.408,0 days 01:13:37.639000,-544.9981216436455,8190.287283840717,1918.4814611156962,OnTrack,111.0,9295.0,0.0,1,8,2,882.8658250207425,0.15263811014995865,1,585.8391666666673,interpolation,0 days 00:00:10.276000,10.276,4417.639,0
2024-08-31 15:02:35.508,0 days 01:13:37.739000,-523.0,8222.0,1919.0,OnTrack,107.0,8907.0,0.0,1,8,2,885.8045797218447,0.15314618957840406,1,591.4225000000007,interpolation,0 days 00:00:10.376000,10.376,4417.739,0
