Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:42:37.282,0 days 00:53:39.513000,-1367.617558458167,-605.1265340696945,1871.9685659437112,OnTrack,320.46999936,11447.8999552,99.0,0,8,8,4.539849901261352,0.0007870009401823332,,78.6522222222222,interpolation,0 days 00:00:00,0.0,3219.513,0
2024-08-31 14:42:37.288,0 days 00:53:39.519000,-1367.0,-598.0,1872.0,OnTrack,320.5,11450.0,99.0,0,8,8,5.072350495859831,0.0008793120248462153,,78.6522222222222,interpolation,0 days 00:00:00.006000,0.006,3219.519,0
2024-08-31 14:42:37.388,0 days 00:53:39.619000,-1360.1227959887992,-516.4224515857918,1872.0907962187587,OnTrack,321.0,11485.0,99.0,0,8,8,14.544444444444444,0.0025213369827551332,,78.6522222222222,interpolation,0 days 00:00:00.106000,0.106,3219.619,0
2024-08-31 14:42:37.488,0 days 00:53:39.719000,-1355.0,-455.0,1872.0,OnTrack,322.0,11529.0,99.0,0,14,8,25.12739295686495,0.004355932973882965,,78.6522222222222,interpolation,0 days 00:00:00.206000,0.206,3219.719,1
2024-08-31 14:42:37.588,0 days 00:53:39.819000,-1346.2632240672049,-356.46529048524945,1872.4552226874498,OnTrack,323.0,11573.0,99.0,0,14,8,36.077777777777776,0.006254225502678317,,78.6522222222222,interpolation,0 days 00:00:00.306000,0.306,3219.819,1
2024-08-31 14:42:37.688,0 days 00:53:39.919000,-1333.9124681904145,-220.8183230415403,1873.4564642811079,OnTrack,324.0,11609.0,99.0,0,14,8,46.65218065183939,0.008087340073589803,,78.46888888888887,interpolation,0 days 00:00:00.406000,0.406,3219.919,1
2024-08-31 14:42:37.788,0 days 00:53:40.019000,-1321.6054782184165,-85.76219407706095,1874.4794737342115,OnTrack,325.0,11645.0,99.0,0,14,8,56.85060157904975,0.009855276686617415,81,78.28555555555555,interpolation,0 days 00:00:00.506000,0.506,3220.019,1
2024-08-31 14:42:37.888,0 days 00:53:40.119000,-1313.0,11.0,1875.0,OnTrack,326.0,11681.0,99.0,0,14,8,66.6542772722908,0.011554782651711046,81,78.10222222222222,interpolation,0 days 00:00:00.606000,0.606,3220.119,1
2024-08-31 14:42:37.988,0 days 00:53:40.219000,-1308.0960335351651,69.46825918964258,1875.0180430784721,OnTrack,327.0,11717.0,99.0,0,14,8,76.04444444444444,0.013182605278820573,81,77.91888888888889,interpolation,0 days 00:00:00.706000,0.706,3220.219,1
2024-08-31 14:42:38.088,0 days 00:53:40.319000,-1304.0,120.0,1875.0,OnTrack,327.6666666666667,11732.0,99.0,0,14,8,85.02110309551067,0.014738744567946004,81,77.68555555555555,interpolation,0 days 00:00:00.806000,0.806,3220.319,1
2024-08-31 14:42:38.188,0 days 00:53:40.419000,-1297.818320570595,192.95263893920549,1875.412267794955,OnTrack,328.3333333333333,11747.0,99.0,0,14,8,93.5730796872342,0.016221263542027884,81,77.45222222222222,interpolation,0 days 00:00:00.906000,0.906,3220.419,1
2024-08-31 14:42:38.288,0 days 00:53:40.519000,-1290.0,284.0,1876.0,OnTrack,329.0,11762.0,99.0,0,12,8,101.63333333333333,0.017618540398213294,81,77.21888888888888,interpolation,0 days 00:00:01.006000,1.006,3220.519,1
2024-08-31 14:42:38.388,0 days 00:53:40.619000,-1280.9940430412669,388.8159071751244,1876.508350151797,OnTrack,330.0,11787.0,99.0,0,12,8,109.19069060996924,0.018928638179277323,81,76.95222222222222,interpolation,0 days 00:00:01.106000,1.106,3220.619,1
2024-08-31 14:42:38.488,0 days 00:53:40.719000,-1270.8004496943959,507.40036046457874,1876.9373182503468,OnTrack,331.0,11812.0,99.0,0,12,8,116.35292343948088,0.020170239574306782,81,76.68555555555557,interpolation,0 days 00:00:01.206000,1.206,3220.719,1
2024-08-31 14:42:38.588,0 days 00:53:40.819000,-1260.7066315003267,624.0346335217437,1877.3976272237232,OnTrack,332.0,11837.0,99.0,0,12,8,123.76666666666665,0.021455441291756628,81,76.4188888888889,interpolation,0 days 00:00:01.306000,1.306,3220.819,1
2024-08-31 14:42:38.688,0 days 00:53:40.919000,-1252.0,723.0,1878.0,OnTrack,332.5,11868.0,99.0,0,12,8,131.53969331745574,0.0228029262120254,81,76.05777777777777,interpolation,0 days 00:00:01.406000,1.406,3220.919,1
2024-08-31 14:42:38.788,0 days 00:53:41.019000,-1244.6805551934158,804.2964598993474,1878.7444365791766,OnTrack,333.0,11899.0,99.0,0,12,8,142.26666666666665,0.024662489478377937,81,75.69666666666666,interpolation,0 days 00:00:01.506000,1.506,3221.019,1
2024-08-31 14:42:38.888,0 days 00:53:41.119000,-1238.5034950648928,871.3814836447673,1879.5576593062387,OnTrack,334.0,11921.0,99.0,0,12,8,157.11111111111111,0.027235832647943152,81,75.07444444444442,interpolation,0 days 00:00:01.606000,1.606,3221.119,1
2024-08-31 14:42:38.988,0 days 00:53:41.219000,-1232.0,945.0,1880.0,OnTrack,334.0,11949.0,99.0,0,12,8,167.4861494180111,0.029034386582444248,81,74.65777777777777,interpolation,0 days 00:00:01.706000,1.706,3221.219,1
2024-08-31 14:42:39.088,0 days 00:53:41.319000,-1224.9252654762713,1028.6095147947053,1879.9981802550788,OnTrack,334.0,11977.0,99.0,0,12,8,175.66666666666666,0.03045251160989966,81,74.24111111111111,interpolation,0 days 00:00:01.806000,1.806,3221.319,1
2024-08-31 14:42:39.188,0 days 00:53:41.419000,-1218.0,1112.0,1880.0,OnTrack,335.0,12002.333333333334,99.0,0,12,8,185.3587014693219,0.032132664184955126,81,73.70944444444444,interpolation,0 days 00:00:01.906000,1.906,3221.419,1
2024-08-31 14:42:39.288,0 days 00:53:41.519000,-1211.9449120774811,1184.961427587001,1880.45325916329,OnTrack,336.0,12027.666666666666,99.0,0,12,8,196.14573162265296,0.03400263853588863,81,73.17777777777778,interpolation,0 days 00:00:02.006000,2.006,3221.519,1
2024-08-31 14:42:39.388,0 days 00:53:41.619000,-1206.377192747209,1251.538576927828,1881.2786135024576,OnTrack,337.0,12053.0,99.0,0,12,8,205.5286111111111,0.03562919781419922,81,72.64611111111111,interpolation,0 days 00:00:02.106000,2.106,3221.619,1
2024-08-31 14:42:39.488,0 days 00:53:41.719000,-1199.0,1336.0,1882.0,OnTrack,337.5,12068.5,99.0,0,12,8,213.0908134661633,0.03694013550877401,81,72.22388888888887,interpolation,0 days 00:00:02.206000,2.206,3221.719,1
2024-08-31 14:42:39.588,0 days 00:53:41.819000,-1189.4305287942925,1442.390434757307,1882.538075225907,OnTrack,338.0,12084.0,99.0,0,12,8,220.55083333333334,0.03823335946483707,81,71.80166666666662,interpolation,0 days 00:00:02.306000,2.306,3221.819,1
2024-08-31 14:42:39.688,0 days 00:53:41.919000,-1179.0,1560.0,1883.0,OnTrack,338.6666666666667,12088.666666666666,99.0,0,12,8,229.62716535814502,0.03980677752761248,81,71.17944444444443,interpolation,0 days 00:00:02.406000,2.406,3221.919,1
2024-08-31 14:42:39.788,0 days 00:53:42.019000,-1169.0396344870364,1678.1188145283297,1883.4929351421001,OnTrack,339.3333333333333,12093.333333333334,99.0,0,12,8,240.1136188006766,0.041624645716637335,81,70.55722222222222,interpolation,0 days 00:00:02.506000,2.506,3222.019,1
2024-08-31 14:42:39.888,0 days 00:53:42.119000,-1160.0,1786.0,1884.0,OnTrack,340.0,12098.0,99.0,0,12,8,250.77305555555554,0.043472501247185394,81,69.93500000000003,interpolation,0 days 00:00:02.606000,2.606,3222.119,1
2024-08-31 14:42:39.988,0 days 00:53:42.219000,-1152.3316642834889,1872.8966780727137,1884.5043139214924,OnTrack,340.3333333333333,12124.333333333334,99.0,0,12,8,261.3992869942424,0.04531460050481022,81,69.28314814814819,interpolation,0 days 00:00:02.706000,2.706,3222.219,1
2024-08-31 14:42:40.088,0 days 00:53:42.319000,-1145.0,1955.0,1885.0,OnTrack,340.6666666666667,12150.666666666666,99.0,0,12,8,271.8292062005471,0.047122668260333796,81,68.63129629629633,interpolation,0 days 00:00:02.806000,2.806,3222.319,1
2024-08-31 14:42:40.188,0 days 00:53:42.419000,-1136.97037981203,2048.5011170353873,1885.4811813289461,OnTrack,341.0,12177.0,99.0,0,12,8,281.08416666666665,0.04872705227007004,81,67.97944444444448,interpolation,0 days 00:00:02.906000,2.906,3222.419,1
2024-08-31 14:42:40.288,0 days 00:53:42.519000,-1129.0,2144.0,1886.0,OnTrack,341.6666666666667,12185.0,99.0,0,12,8,289.00105980618764,0.05009947701530115,81,67.44611111111116,interpolation,0 days 00:00:03.006000,3.006,3222.519,1
2024-08-31 14:42:40.388,0 days 00:53:42.619000,-1121.8460568443315,2232.096619714963,1886.6085981048327,OnTrack,342.3333333333333,12193.0,99.0,0,12,8,295.9276856093632,0.051300235000245935,81,66.91277777777783,interpolation,0 days 00:00:03.106000,3.106,3222.619,1
2024-08-31 14:42:40.488,0 days 00:53:42.719000,-1115.0,2314.0,1887.0,OnTrack,343.0,12201.0,99.0,0,12,8,303.9508333333333,0.05269107939803801,81,66.37944444444452,interpolation,0 days 00:00:03.206000,3.206,3222.719,1
2024-08-31 14:42:40.588,0 days 00:53:42.819000,-1107.9532791219813,2390.919164674834,1886.867230042059,OnTrack,343.25,12218.0,99.0,0,12,8,313.4182994068975,0.05433230209550411,81,65.61555555555562,interpolation,0 days 00:00:03.306000,3.306,3222.819,1
2024-08-31 14:42:40.688,0 days 00:53:42.919000,-1100.0,2478.0,1887.0,OnTrack,343.5,12235.0,99.0,0,12,8,324.33008383005586,0.056223903092644245,81,64.85166666666672,interpolation,0 days 00:00:03.406000,3.406,3222.919,1
2024-08-31 14:42:40.788,0 days 00:53:43.019000,-1091.0,2583.0,1888.0,OnTrack,343.75,12252.0,99.0,0,12,8,335.563354115964,0.05817123493590094,81,64.08777777777782,interpolation,0 days 00:00:03.506000,3.506,3223.019,1
2024-08-31 14:42:40.888,0 days 00:53:43.119000,-1084.3476512000811,2661.5890382292905,1888.7391059611787,OnTrack,344.0,12269.0,99.0,0,12,8,345.99527777777774,0.059979650171716706,81,63.323888888888916,interpolation,0 days 00:00:03.606000,3.606,3223.119,1
2024-08-31 14:42:40.988,0 days 00:53:43.219000,-1080.608679383401,2706.3787981085916,1889.029298166055,OnTrack,344.5,12312.5,99.0,0,12,8,355.62585481549706,0.06164914880009156,81,62.573888888888916,interpolation,0 days 00:00:03.706000,3.706,3223.219,1
2024-08-31 14:42:41.088,0 days 00:53:43.319000,-1074.8153678750205,2775.229158933597,1889.3048412879032,OnTrack,345.0,12356.0,99.0,0,12,8,365.16194444444443,0.06330226766236041,81,61.823888888888916,interpolation,0 days 00:00:03.806000,3.806,3223.319,1
2024-08-31 14:42:41.188,0 days 00:53:43.419000,-1062.0,2926.0,1890.0,OnTrack,345.5,12364.5,99.0,0,12,8,375.3104058799422,0.06506154359985822,81,61.04611111111117,interpolation,0 days 00:00:03.906000,3.906,3223.419,1
2024-08-31 14:42:41.288,0 days 00:53:43.519000,-1044.0,3137.0,1891.0,OnTrack,346.0,12373.0,99.0,0,12,8,384.3841666666666,0.0666345159283393,81,60.26833333333343,interpolation,0 days 00:00:04.006000,4.006,3223.519,1
2024-08-31 14:42:41.388,0 days 00:53:43.619000,-1031.8399697708514,3278.0805647271254,1891.616191947957,OnTrack,346.0,12376.5,99.0,0,12,8,390.6961543492935,0.06772872396355793,81,59.646111111111196,interpolation,0 days 00:00:04.106000,4.106,3223.619,1
2024-08-31 14:42:41.488,0 days 00:53:43.719000,-1027.357352369536,3327.550150753309,1891.7338003662308,OnTrack,346.0,12380.0,99.0,0,12,8,399.7619444444444,0.06930031454112243,81,59.02388888888896,interpolation,0 days 00:00:04.206000,4.206,3223.719,1
2024-08-31 14:42:41.588,0 days 00:53:43.819000,-1025.6960587834524,3343.994661402837,1891.7345086013895,OnTrack,348.0,12357.0,99.0,0,12,8,415.2286111111111,0.07198152239444187,81,57.69055555555559,interpolation,0 days 00:00:04.306000,4.306,3223.819,1
2024-08-31 14:42:41.688,0 days 00:53:43.919000,-1022.0,3386.0,1892.0,OnTrack,348.0,12365.333333333334,99.0,0,12,8,425.8852036036807,0.07382888486086661,81,57.023888888888905,interpolation,0 days 00:00:04.406000,4.406,3223.919,1
2024-08-31 14:42:41.788,0 days 00:53:44.019000,-1016.2691760191783,3453.566166544796,1892.5302745620631,OnTrack,348.0,12373.666666666666,99.0,0,12,8,431.11500971695165,0.07473549243989075,81,56.35722222222222,interpolation,0 days 00:00:04.506000,4.506,3224.019,1
2024-08-31 14:42:41.888,0 days 00:53:44.119000,-1008.5365608989439,3545.6508330975744,1893.282535414043,OnTrack,348.0,12382.0,99.0,0,12,8,438.4286111111111,0.07600333417442103,81,55.690555555555534,interpolation,0 days 00:00:04.606000,4.606,3224.119,1
2024-08-31 14:42:41.988,0 days 00:53:44.219000,-999.0,3656.0,1894.0,OnTrack,348.3333333333333,12406.0,99.0,0,12,8,449.0777649871717,0.07784940712724651,81,54.62388888888891,interpolation,0 days 00:00:04.706000,4.706,3224.219,1
2024-08-31 14:42:42.088,0 days 00:53:44.319000,-987.6924677179587,3783.571328638928,1894.6398710081562,OnTrack,348.6666666666667,12430.0,99.0,0,12,8,462.2786830122641,0.08013783849017132,81,53.557222222222286,interpolation,0 days 00:00:04.806000,4.806,3224.319,1
2024-08-31 14:42:42.188,0 days 00:53:44.419000,-977.0,3906.0,1895.0,OnTrack,349.0,12454.0,99.0,0,12,8,473.328611111111,0.08205338723999311,81,52.49055555555566,interpolation,0 days 00:00:04.906000,4.906,3224.419,1
2024-08-31 14:42:42.288,0 days 00:53:44.519000,-969.0,4003.0,1895.0,OnTrack,349.25,12472.25,99.0,0,12,8,481.44375292480964,0.08346017917717133,81,51.66576388888899,interpolation,0 days 00:00:05.006000,5.006,3224.519,1
2024-08-31 14:42:42.388,0 days 00:53:44.619000,-961.8406614768976,4087.0442220868636,1895.3704435265508,OnTrack,349.5,12490.5,99.0,0,12,8,486.6241084533601,0.08435821430170601,81,50.84097222222232,interpolation,0 days 00:00:05.106000,5.106,3224.619,1
2024-08-31 14:42:42.488,0 days 00:53:44.719000,-954.0,4177.0,1896.0,OnTrack,349.75,12508.75,99.0,0,12,8,492.9587986441192,0.08545635790652123,81,50.01618055555565,interpolation,0 days 00:00:05.206000,5.206,3224.719,1
2024-08-31 14:42:42.588,0 days 00:53:44.819000,-944.264667092335,4289.6558412606055,1896.6555761308714,OnTrack,350.0,12527.0,99.0,0,12,8,504.5369444444444,0.08746347528454122,81,49.19138888888898,interpolation,0 days 00:00:05.306000,5.306,3224.819,1
2024-08-31 14:42:42.688,0 days 00:53:44.919000,-933.1779956787971,4418.670910420557,1897.3321955622757,OnTrack,350.0,12527.0,99.0,0,12,8,520.0924999999999,0.09016009237839698,81,47.32472222222236,interpolation,0 days 00:00:05.406000,5.406,3224.919,1
2024-08-31 14:42:42.788,0 days 00:53:45.019000,-924.0,4526.0,1898.0,OnTrack,350.3333333333333,12535.0,99.0,0,12,8,532.0291512917111,0.09222935810160851,81,46.05435185185198,interpolation,0 days 00:00:05.506000,5.506,3225.019,1
2024-08-31 14:42:42.888,0 days 00:53:45.119000,-917.2740185445969,4605.302209620324,1898.6540130361982,OnTrack,350.6666666666667,12543.0,99.0,0,12,8,539.763607767291,0.09357015672941985,81,44.78398148148161,interpolation,0 days 00:00:05.606000,5.606,3225.119,1
2024-08-31 14:42:42.988,0 days 00:53:45.219000,-913.0000513125872,4656.57753928153,1899.2942346708692,OnTrack,351.0,12551.0,99.0,0,12,8,547.3924999999999,0.09489265537811384,81,43.51361111111123,interpolation,0 days 00:00:05.706000,5.706,3225.219,1
2024-08-31 14:42:43.088,0 days 00:53:45.319000,-907.9760584242839,4715.564099301971,1899.7873389701056,OnTrack,351.3333333333333,12555.333333333334,99.0,0,12,8,555.5986032478452,0.09631521583974788,81,41.93212962962972,interpolation,0 days 00:00:05.806000,5.806,3225.319,1
2024-08-31 14:42:43.188,0 days 00:53:45.419000,-899.0,4818.0,1900.0,OnTrack,351.6666666666667,12559.666666666666,99.0,0,12,8,564.496121788291,0.09785763587761631,81,40.35064814814822,pos,0 days 00:00:05.906000,5.906,3225.419,1
2024-08-31 14:42:43.288,0 days 00:53:45.519000,-887.0,4954.0,1900.0,OnTrack,352.0,12564.0,99.0,0,12,8,574.7702777777778,0.09963870146329998,81,38.769166666666706,interpolation,0 days 00:00:06.006000,6.006,3225.519,1
2024-08-31 14:42:43.388,0 days 00:53:45.619000,-877.5448306979389,5064.252347372618,1900.1940344890666,OnTrack,352.3333333333333,12589.0,99.0,0,12,8,586.5352743243236,0.10167821015736517,81,36.20250000000002,interpolation,0 days 00:00:06.106000,6.106,3225.619,1
2024-08-31 14:42:43.488,0 days 00:53:45.719000,-871.001140299046,5144.33189683123,1900.6090470140257,OnTrack,352.6666666666667,12614.0,99.0,0,12,8,599.2947229766276,0.10389011105804943,81,33.635833333333345,interpolation,0 days 00:00:06.206000,6.206,3225.719,1
2024-08-31 14:42:43.588,0 days 00:53:45.819000,-864.0,5227.0,1901.0,OnTrack,353.0,12639.0,99.0,0,12,8,610.0702777777777,0.1057580961112855,81,31.06916666666666,interpolation,0 days 00:00:06.306000,6.306,3225.819,1
2024-08-31 14:42:43.688,0 days 00:53:45.919000,-855.9799187920892,5317.716910106019,1901.3260536420773,OnTrack,353.0,12639.0,99.0,0,12,8,618.3655451934294,0.10719611353414521,81,29.180277777777803,interpolation,0 days 00:00:06.406000,6.406,3225.919,1
2024-08-31 14:42:43.788,0 days 00:53:46.019000,-845.0,5442.0,1902.0,OnTrack,353.0,12639.0,99.0,0,12,8,625.7591666666666,0.10847782706594573,81,27.291388888888946,interpolation,0 days 00:00:06.506000,6.506,3226.019,1
2024-08-31 14:42:43.888,0 days 00:53:46.119000,-829.1193469484197,5625.366642532658,1903.4346311335116,OnTrack,353.0,12614.5,99.0,0,12,8,633.8297836405739,0.10987690044600436,81,24.816388888888923,interpolation,0 days 00:00:06.606000,6.606,3226.119,1
2024-08-31 14:42:43.988,0 days 00:53:46.219000,-813.0,5813.0,1905.0,OnTrack,353.0,12590.0,99.0,0,12,8,642.577396115151,0.11139333367432105,81,22.3413888888889,interpolation,0 days 00:00:06.706000,6.706,3226.219,1
2024-08-31 14:42:44.088,0 days 00:53:46.319000,-801.3039995173939,5950.083234698034,1906.066159556854,OnTrack,353.0,12565.5,99.0,0,12,8,651.740893865486,0.11298186226044646,81,19.866388888888878,interpolation,0 days 00:00:06.806000,6.806,3226.319,1
2024-08-31 14:42:44.188,0 days 00:53:46.419000,-794.031345500601,6036.616346626762,1906.6331098040741,OnTrack,353.0,12541.0,99.0,0,12,8,661.0591666666667,0.11459722171393127,81,17.391388888888855,interpolation,0 days 00:00:06.906000,6.906,3226.419,1
2024-08-31 14:42:44.288,0 days 00:53:46.519000,-790.4719023685434,6080.60270517238,1906.767302281956,OnTrack,353.5,12540.5,99.0,0,12,8,670.5322145186929,0.11623941203477547,81,14.363611111111084,interpolation,0 days 00:00:07.006000,7.006,3226.519,1
2024-08-31 14:42:44.388,0 days 00:53:46.619000,-786.364834819311,6130.0627725164195,1906.867448273677,OnTrack,354.0,12540.0,99.0,0,12,8,680.7258333333333,0.11800651618259177,81,11.335833333333312,interpolation,0 days 00:00:07.106000,7.106,3226.619,1
2024-08-31 14:42:44.488,0 days 00:53:46.719000,-781.0,6193.0,1907.0,OnTrack,353.6666666666667,12553.0,99.0,0,12,8,692.2058190223563,0.11999661711699285,81,86.39453703703703,pos,0 days 00:00:07.206000,7.206,3226.719,1
2024-08-31 14:42:44.588,0 days 00:53:46.819000,-774.3773979106106,6269.414387623121,1907.1649574609255,OnTrack,353.3333333333333,12566.0,99.0,0,12,8,704.6389418160954,0.12215194813913885,81,161.45324074074074,interpolation,0 days 00:00:07.306000,7.306,3226.819,1
2024-08-31 14:42:44.688,0 days 00:53:46.919000,-766.6793732707821,6357.675425030392,1907.407643881018,OnTrack,353.0,12579.0,99.0,0,12,8,716.0258333333333,0.1241259108305773,81,236.51194444444445,interpolation,0 days 00:00:07.406000,7.406,3226.919,1
2024-08-31 14:42:44.788,0 days 00:53:47.019000,-759.0,6448.0,1908.0,OnTrack,352.5,12552.5,99.0,0,12,8,726.0332672166584,0.12586073908399623,81,228.65083333333337,pos,0 days 00:00:07.506000,7.506,3227.019,1
2024-08-31 14:42:44.888,0 days 00:53:47.119000,-751.5216246851234,6538.757585480042,1908.9873495065485,OnTrack,352.0,12526.0,99.0,0,12,8,735.5813888888888,0.12751594374856737,27,220.78972222222228,interpolation,0 days 00:00:07.606000,7.606,3227.119,1
2024-08-31 14:42:44.988,0 days 00:53:47.219000,-743.0,6643.0,1910.0,OnTrack,351.5,12519.0,99.0,0,12,8,745.5903437728427,0.12925103567346247,27,213.06750000000005,pos,0 days 00:00:07.706000,7.706,3227.219,1
2024-08-31 14:42:45.088,0 days 00:53:47.319000,-732.1908786184781,6773.779062089359,1910.6682590796902,OnTrack,351.0,12512.0,99.0,0,12,8,755.0813888888888,0.1308963458912223,27,205.34527777777782,interpolation,0 days 00:00:07.806000,7.806,3227.319,1
2024-08-31 14:42:45.188,0 days 00:53:47.419000,-722.0,6895.0,1911.0,OnTrack,351.0,12439.0,55.5,0,12,8,763.0757812573959,0.13228220543438768,27,199.25638888888892,interpolation,0 days 00:00:07.906000,7.906,3227.419,1
2024-08-31 14:42:45.288,0 days 00:53:47.519000,-715.3331036040083,6970.568041983803,1911.0030960153094,OnTrack,351.0,12366.0,12.0,0,12,8,770.6813888888888,0.1336006676053462,27,193.16750000000002,interpolation,0 days 00:00:08.006000,8.006,3227.519,1
2024-08-31 14:42:45.388,0 days 00:53:47.619000,-710.0,7030.0,1911.0,OnTrack,332.6666666666667,11946.0,8.0,0,12,8,779.0060797938934,0.13504378570648556,27,186.94527777777776,pos,0 days 00:00:08.106000,8.106,3227.619,1
2024-08-31 14:42:45.488,0 days 00:53:47.719000,-703.810499757472,7102.812686007825,1911.3131648284525,OnTrack,314.3333333333333,11526.0,4.0,1,12,8,787.9587196807673,0.1365957612478192,27,180.72305555555553,interpolation,0 days 00:00:08.206000,8.206,3227.719,1
2024-08-31 14:42:45.588,0 days 00:53:47.819000,-695.0,7209.0,1912.0,OnTrack,296.0,11106.0,0.0,1,12,8,796.9925,0.1381618028040965,27,174.50083333333328,interpolation,0 days 00:00:08.306000,8.306,3227.819,1
2024-08-31 14:42:45.688,0 days 00:53:47.919000,-683.0,7354.0,1913.0,OnTrack,278.5,11012.5,0.0,1,12,8,806.0162855267293,0.13972611172355368,27,169.00083333333328,interpolation,0 days 00:00:08.406000,8.406,3227.919,1
2024-08-31 14:42:45.788,0 days 00:53:48.019000,-674.987149394898,7450.4771870353725,1913.6056711222357,OnTrack,261.0,10919.0,0.0,1,12,8,814.3924999999999,0.14117816163908087,27,163.50083333333328,interpolation,0 days 00:00:08.506000,8.506,3228.019,1
2024-08-31 14:42:45.888,0 days 00:53:48.119000,-671.4340939888693,7492.74274546792,1913.7790659757447,OnTrack,245.5,11141.5,0.0,1,8,8,821.4835671588562,0.14240742618356844,27,159.9906944444444,interpolation,0 days 00:00:08.606000,8.606,3228.119,0
2024-08-31 14:42:45.988,0 days 00:53:48.219000,-668.0,7534.0,1914.0,OnTrack,230.0,11364.0,0.0,1,8,8,827.1063888888888,0.1433821645745412,27,156.4805555555555,interpolation,0 days 00:00:08.706000,8.706,3228.219,0
2024-08-31 14:42:46.088,0 days 00:53:48.319000,-663.96139142712,7583.116216815587,1914.348442844357,OnTrack,216.0,11272.333333333334,0.0,1,8,8,831.0778670756885,0.14407063602952402,27,154.76944444444442,interpolation,0 days 00:00:08.806000,8.806,3228.319,0
2024-08-31 14:42:46.188,0 days 00:53:48.419000,-659.4215318972203,7638.655220201742,1914.776854902839,OnTrack,202.0,11180.666666666666,0.0,1,8,8,834.0172182109105,0.14458018417698656,27,153.05833333333337,interpolation,0 days 00:00:08.906000,8.906,3228.419,0
2024-08-31 14:42:46.288,0 days 00:53:48.519000,-655.0,7692.0,1915.0,OnTrack,188.0,11089.0,0.0,1,8,8,839.6397222222221,0.1455548674901621,27,151.34722222222229,interpolation,0 days 00:00:09.006000,9.006,3228.519,0
2024-08-31 14:42:46.388,0 days 00:53:48.619000,-650.8000583050361,7741.714395203785,1914.9703390166678,OnTrack,177.0,11208.0,0.0,1,8,8,847.5063888888888,0.1469185852776263,27,148.5916666666667,interpolation,0 days 00:00:09.106000,9.106,3228.619,0
2024-08-31 14:42:46.488,0 days 00:53:48.719000,-646.0,7793.0,1915.0,OnTrack,169.5,10648.0,0.0,1,8,6,851.26804848884,0.14757068385052957,27,147.72500000000008,interpolation,0 days 00:00:09.206000,9.206,3228.719,0
2024-08-31 14:42:46.588,0 days 00:53:48.819000,-639.7781182725629,7851.058408575545,1915.4011109971552,OnTrack,162.0,10088.0,0.0,1,8,5,854.7063888888887,0.1481667337610681,27,146.85833333333346,interpolation,0 days 00:00:09.306000,9.306,3228.819,0
2024-08-31 14:42:46.688,0 days 00:53:48.919000,-634.0,7902.0,1916.0,OnTrack,155.0,10172.0,0.0,1,8,5,861.5952777777776,0.1493609499026328,27,145.74722222222238,interpolation,0 days 00:00:09.406000,9.406,3228.919,0
2024-08-31 14:42:46.788,0 days 00:53:49.019000,-630.5312320595862,7931.935153342934,1916.6229950004022,OnTrack,146.5,10440.0,0.0,1,8,4,865.5386241247795,0.15004454459189617,27,145.68055555555566,interpolation,0 days 00:00:09.506000,9.506,3229.019,0
2024-08-31 14:42:46.888,0 days 00:53:49.119000,-625.0,7966.0,1917.0,OnTrack,138.0,10708.0,0.0,1,8,4,867.7286111111109,0.1504241874996388,27,145.61388888888894,interpolation,0 days 00:00:09.606000,9.606,3229.119,0
2024-08-31 14:42:46.988,0 days 00:53:49.219000,-614.0,8023.0,1917.0,OnTrack,131.5,10357.75,0.0,1,8,4,870.4234425477833,0.1508913471900296,27,146.80833333333342,interpolation,0 days 00:00:09.706000,9.706,3229.219,0
2024-08-31 14:42:47.088,0 days 00:53:49.319000,-603.3242661796819,8064.951319619464,1917.457476725261,OnTrack,125.0,10007.5,0.0,1,8,4,873.6231184347964,0.15144602366306859,27,148.0027777777779,interpolation,0 days 00:00:09.806000,9.806,3229.319,0
2024-08-31 14:42:47.188,0 days 00:53:49.419000,-594.0,8093.0,1918.0,OnTrack,118.5,9657.25,0.0,1,8,4,876.986651771078,0.15202910547316387,27,149.1972222222224,interpolation,0 days 00:00:09.906000,9.906,3229.419,0
2024-08-31 14:42:47.288,0 days 00:53:49.519000,-586.0889021786066,8114.622688824318,1918.1160600730493,OnTrack,112.0,9307.0,0.0,1,8,4,880.1730555555554,0.1525814811747234,27,150.39166666666688,interpolation,0 days 00:00:10.006000,10.006,3229.519,0
2024-08-31 14:42:47.388,0 days 00:53:49.619000,-578.9791693371437,8131.1982694874005,1917.9091250071249,OnTrack,109.5,9046.5,0.0,1,8,4,883.1823297882288,0.15310315076774725,27,152.14166666666685,interpolation,0 days 00:00:10.106000,10.106,3229.619,0
2024-08-31 14:42:47.488,0 days 00:53:49.719000,-569.0,8151.0,1918.0,OnTrack,107.0,8786.0,0.0,1,8,2,886.0144744690978,0.15359411425223535,27,153.89166666666682,interpolation,0 days 00:00:10.206000,10.206,3229.719,0
2024-08-31 14:42:47.588,0 days 00:53:49.819000,-555.539597053652,8175.406749637407,1918.4921520548842,OnTrack,104.5,8525.5,0.0,1,8,2,888.759243026529,0.15406993074006267,27,155.6416666666668,interpolation,0 days 00:00:10.306000,10.306,3229.819,0
