Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:31:53.769,0 days 00:42:56,-351.4308762681233,11411.655067803329,1936.0075064929986,OnTrack,267.0,10880.0,100.0,0,8,6,1234.9844444444452,0.21417876463543234,3,328.3033333333319,interpolation,0 days 00:00:18.683000,18.683,2576.0,0
2024-08-31 14:31:53.869,0 days 00:42:56.100000,-340.0,11486.0,1936.0,OnTrack,269.00000341333043,10913.666724124396,100.0,0,8,7,1243.7066409972751,0.21569142278347314,3,329.57000216177465,interpolation,0 days 00:00:18.783000,18.783,2576.1,0
2024-08-31 14:31:53.969,0 days 00:42:56.200000,-330.94343962005917,11541.321343219704,1935.9434119854975,OnTrack,270.99999658666957,10947.333275875604,100.0,0,8,7,1253.906911050186,0.21746041772807181,3,330.8366645048896,interpolation,0 days 00:00:18.883000,18.883,2576.2,0
2024-08-31 14:31:54.069,0 days 00:42:56.300000,-324.2611951283005,11577.619097462437,1935.8377424494906,OnTrack,273.0,10981.0,100.0,0,8,7,1262.2844444444452,0.21891330222483296,3,332.10333333333233,interpolation,0 days 00:00:18.983000,18.983,2576.3,0
2024-08-31 14:31:54.169,0 days 00:42:56.400000,-316.6983530723916,11612.607302973953,1935.813201688739,OnTrack,274.99999488,11040.49984768,100.0,0,8,7,1268.2890076539852,0.21995465131726888,3,332.8588869546657,interpolation,0 days 00:00:19.083000,19.083,2576.4,0
2024-08-31 14:31:54.269,0 days 00:42:56.500000,-305.0,11664.0,1936.0,OnTrack,277.0,11100.0,100.0,0,8,7,1274.5955555555563,0.221048372493069,3,333.6144444444435,pos,0 days 00:00:19.183000,19.183,2576.5,0
2024-08-31 14:31:54.369,0 days 00:42:56.600000,-289.1661359111257,11731.797188540586,1936.3981373832748,OnTrack,278.49999616,11154.49986048,99.50000128,0,8,7,1283.8789169600868,0.2226583513767958,3,334.7477748764435,interpolation,0 days 00:00:19.283000,19.283,2576.6,0
2024-08-31 14:31:54.469,0 days 00:42:56.700000,-268.51988353048785,11816.042753171567,1936.9155658170557,OnTrack,280.0,11209.0,99.0,0,8,7,1293.2622222222228,0.2242856631524882,3,335.88111111111016,interpolation,0 days 00:00:19.383000,19.383,2576.7,0
2024-08-31 14:31:54.569,0 days 00:42:56.800000,-239.0,11917.0,1937.0,OnTrack,281.99999488,11282.99981056,99.49999872,0,8,7,1299.8684105499856,0.22543134985433624,3,336.5699982364435,interpolation,0 days 00:00:19.483000,19.483,2576.8,0
2024-08-31 14:31:54.669,0 days 00:42:56.900000,-199.92961497556917,12034.712813152371,1936.5593928531678,OnTrack,284.0,11357.0,100.0,0,8,7,1305.884444444445,0.2264746882650479,3,337.2588888888879,interpolation,0 days 00:00:19.583000,19.583,2576.9,0
2024-08-31 14:31:54.769,0 days 00:42:57,-163.0,12140.0,1936.0,OnTrack,284.0,11409.99986432,100.0,0,8,7,1313.4971571550773,0.2277949327517071,3,338.147775502221,interpolation,0 days 00:00:19.683000,19.683,2577.0,0
2024-08-31 14:31:54.869,0 days 00:42:57.100000,-139.9024266160972,12203.68036791421,1935.7280770639393,OnTrack,284.0,11463.0,100.0,0,8,7,1321.6622222222231,0.22921096965574755,3,339.03666666666527,interpolation,0 days 00:00:19.783000,19.783,2577.1,0
2024-08-31 14:31:54.969,0 days 00:42:57.200000,-127.1698616998974,12234.618259199899,1935.7384417356584,OnTrack,284.99999744,11497.49991168,99.50000128,0,8,7,1329.335151621799,0.2305416572990849,3,339.8977755733319,interpolation,0 days 00:00:19.883000,19.883,2577.2,0
2024-08-31 14:31:55.069,0 days 00:42:57.300000,-104.0,12286.0,1936.0,OnTrack,286.0,11532.0,99.0,0,8,7,1337.551111111112,0.23196652063370563,3,340.75888888888744,interpolation,0 days 00:00:19.983000,19.983,2577.3,0
2024-08-31 14:31:55.169,0 days 00:42:57.400000,-66.92577288984076,12366.690023390744,1936.5075694945708,OnTrack,286.99999744,11541.49997568,99.49999872,0,8,7,1347.345103745247,0.23366505639475416,3,341.7255530808876,interpolation,0 days 00:00:20.083000,20.083,2577.4,0
2024-08-31 14:31:55.269,0 days 00:42:57.500000,-22.0,12460.0,1937.0,OnTrack,288.0,11551.0,100.0,0,8,7,1356.7511111111119,0.23529630531196538,3,342.69222222222106,interpolation,0 days 00:00:20.183000,20.183,2577.5,0
2024-08-31 14:31:55.369,0 days 00:42:57.600000,24.724499038941943,12549.241600455643,1937.216141296918,OnTrack,289.6666638222198,11611.333230364356,100.0,0,8,7,1363.8029181876361,0.2365192740180828,3,343.2699990139238,interpolation,0 days 00:00:20.283000,20.283,2577.6,0
2024-08-31 14:31:55.469,0 days 00:42:57.700000,72.85109225491597,12634.134860145832,1937.1760427576241,OnTrack,291.3333361777802,11671.666769635644,100.0,0,8,7,1369.1050840280934,0.23743880894397587,3,343.84777876385124,interpolation,0 days 00:00:20.383000,20.383,2577.7,0
2024-08-31 14:31:55.569,0 days 00:42:57.800000,120.0,12713.0,1937.0,OnTrack,293.0,11732.0,100.0,0,8,7,1376.2844444444454,0.23868389875200055,3,344.42555555555396,pos,0 days 00:00:20.483000,20.483,2577.8,0
2024-08-31 14:31:55.669,0 days 00:42:57.900000,165.7745943636155,12785.557058273129,1936.7080621910395,OnTrack,294.00000256,11543.99951872,99.49999872,0,8,7,1385.9455597961137,0.2403593900995467,3,345.2588910222208,interpolation,0 days 00:00:20.583000,20.583,2577.9,0
2024-08-31 14:31:55.769,0 days 00:42:58,210.17487534576253,12851.806034965222,1936.3002293307438,OnTrack,295.0,11356.0,99.0,0,8,7,1395.951111111112,0.2420946156967458,3,346.0922222222209,interpolation,0 days 00:00:20.683000,20.683,2578.0,0
2024-08-31 14:31:55.869,0 days 00:42:58.100000,256.48771865502835,12915.901994174705,1935.992281805076,OnTrack,295.50000128,10871.99876096,99.50000128,0,8,7,1404.163980804097,0.24351894317946696,3,346.78666844444314,interpolation,0 days 00:00:20.783000,20.783,2578.1,0
2024-08-31 14:31:55.969,0 days 00:42:58.200000,308.0,12982.0,1936.0,OnTrack,296.0,10388.0,100.0,0,8,7,1412.3955555555563,0.24494651461099606,3,347.48111111110984,interpolation,0 days 00:00:20.883000,20.883,2578.2,0
2024-08-31 14:31:56.069,0 days 00:42:58.300000,364.71171938067766,13050.100052441112,1936.3233839155166,OnTrack,297.00000256,10388.0,100.0,0,8,7,1422.4573904371086,0.24669150125806755,3,348.31444657777644,interpolation,0 days 00:00:20.983000,20.983,2578.3,0
2024-08-31 14:31:56.169,0 days 00:42:58.400000,426.62287679706134,13120.202151498037,1936.9624335516253,OnTrack,298.0,10388.0,100.0,0,8,7,1432.262222222223,0.2483919168128066,3,349.14777777777635,interpolation,0 days 00:00:21.083000,21.083,2578.4,0
2024-08-31 14:31:56.269,0 days 00:42:58.500000,486.97259581491426,13185.703174805943,1937.620266411921,OnTrack,299.2500032,10485.75025024,99.74999936,0,8,7,1439.722991118986,0.24968581024824826,3,349.61444563910965,interpolation,0 days 00:00:21.183000,21.183,2578.5,0
2024-08-31 14:31:56.369,0 days 00:42:58.600000,539.0,13240.0,1938.0,OnTrack,300.5,10583.5,99.5,0,8,8,1444.8396207293208,0.25057316831495774,3,350.08111111110964,interpolation,0 days 00:00:21.283000,21.283,2578.6,0
2024-08-31 14:31:56.469,0 days 00:42:58.700000,582.7050893523185,13283.092627080205,1938.1016343158622,OnTrack,301.7500032,10681.25025024,99.24999936,0,8,8,1450.4009188941093,0.25153764359726744,3,350.5477789724429,interpolation,0 days 00:00:21.383000,21.383,2578.7,0
2024-08-31 14:31:56.569,0 days 00:42:58.800000,619.9602659741983,13317.018239437493,1937.9839908108472,OnTrack,303.0,10779.0,99.0,0,8,8,1459.1955555555564,0.2530628647642544,3,351.0144444444429,interpolation,0 days 00:00:21.483000,21.483,2578.8,0
2024-08-31 14:31:56.669,0 days 00:42:58.900000,662.0,13354.0,1938.0,OnTrack,303.0,10804.000064,99.0,0,8,8,1471.2236207709477,0.2551488474342189,3,351.8700021902209,interpolation,0 days 00:00:21.583000,21.583,2578.9,0
2024-08-31 14:31:56.769,0 days 00:42:59,710.6967127055482,13396.075113019528,1938.2084839369954,OnTrack,303.0,10829.0,99.0,0,8,8,1482.7622222222228,0.2571499442217711,3,352.72555555555437,interpolation,0 days 00:00:21.683000,21.683,2579.0,0
2024-08-31 14:31:56.869,0 days 00:42:59.100000,766.3769525214703,13443.07631165518,1938.5869007610565,OnTrack,303.50000128,10844.0000384,99.50000128,0,8,8,1490.088708913921,0.2584205495932029,3,353.21444569599873,interpolation,0 days 00:00:21.783000,21.783,2579.1,0
2024-08-31 14:31:56.969,0 days 00:42:59.200000,831.0,13494.0,1939.0,OnTrack,304.0,10859.0,100.0,0,8,8,1496.273333333334,0.2594931260323984,3,353.703333333332,interpolation,0 days 00:00:21.883000,21.883,2579.2,0
2024-08-31 14:31:57.069,0 days 00:42:59.300000,904.8924002279264,13548.678912925898,1939.425240023877,OnTrack,305.00000256,10883.00006144,99.49999872,0,8,8,1504.3864863215533,0.2609001600174271,3,354.25889031110967,interpolation,0 days 00:00:21.983000,21.983,2579.3,0
2024-08-31 14:31:57.169,0 days 00:42:59.400000,984.8891352383288,13605.079455983016,1939.8279384592438,OnTrack,306.0,10907.0,99.0,0,8,8,1513.2733333333342,0.26244137288294095,3,354.81444444444287,interpolation,0 days 00:00:22.083000,22.083,2579.4,0
2024-08-31 14:31:57.269,0 days 00:42:59.500000,1052.0,13651.0,1940.0,OnTrack,307.50000384,10952.0001152,99.0,0,8,8,1521.7792139034325,0.2639165161536399,3,355.31444572444286,interpolation,0 days 00:00:22.183000,22.183,2579.5,0
2024-08-31 14:31:57.369,0 days 00:42:59.600000,1109.0,13688.0,1940.0,OnTrack,309.0,10997.0,99.0,0,8,8,1530.4400000000007,0.2654185241143711,3,355.81444444444287,interpolation,0 days 00:00:22.283000,22.283,2579.6,0
2024-08-31 14:31:57.469,0 days 00:42:59.700000,1191.5296529010507,13737.637988145212,1940.3874898188215,OnTrack,309.6666678044435,11014.33336291553,99.0,0,8,8,1539.791739377874,0.26704036153601274,3,356.3181490078002,interpolation,0 days 00:00:22.383000,22.383,2579.7,0
2024-08-31 14:31:57.569,0 days 00:42:59.800000,1301.862613744293,13800.884052685664,1941.1885380537597,OnTrack,310.3333321955565,11031.66663708447,99.0,0,8,8,1549.5583993720172,0.2687341570988394,3,356.82185099219674,interpolation,0 days 00:00:22.483000,22.483,2579.8,0
2024-08-31 14:31:57.669,0 days 00:42:59.900000,1418.0,13862.0,1942.0,OnTrack,311.0,11049.0,99.0,0,8,8,1558.0844444444451,0.27021279742427295,3,357.32555555555405,interpolation,0 days 00:00:22.583000,22.583,2579.9,0
2024-08-31 14:31:57.769,0 days 00:43:00,1536.2753124741384,13918.362784388053,1942.7546845293887,OnTrack,311.0,11072.99993856,99.0,0,8,8,1565.0938503852126,0.2714284126589225,3,357.70569347128753,interpolation,0 days 00:00:22.683000,22.683,2580.0,0
2024-08-31 14:31:57.869,0 days 00:43:00.100000,1653.439682735308,13969.213640550433,1943.442178124425,OnTrack,311.0,11097.0,99.0,0,8,8,1571.993055555556,0.2726249161833173,3,358.0858333333322,interpolation,0 days 00:00:22.783000,22.783,2580.1,0
2024-08-31 14:31:57.969,0 days 00:43:00.200000,1750.0,14010.0,1944.0,OnTrack,311.9999982933319,11124.999952213293,99.0,0,8,8,1580.1883558925047,0.27404619667788543,3,358.5006474401958,interpolation,0 days 00:00:22.883000,22.883,2580.2,0
2024-08-31 14:31:58.069,0 days 00:43:00.300000,1822.7074291050567,14039.963105207085,1944.4177367452467,OnTrack,313.0000017066681,11153.000047786707,99.0,0,8,8,1589.6172537814527,0.2756814154134841,3,358.9154636709131,interpolation,0 days 00:00:22.983000,22.983,2580.3,0
2024-08-31 14:31:58.169,0 days 00:43:00.400000,1871.5619700504767,14059.102956171686,1944.6953883601639,OnTrack,314.0,11181.0,99.0,0,8,8,1599.9041666666672,0.2774654365026394,3,359.3302777777767,interpolation,0 days 00:00:23.083000,23.083,2580.4,0
2024-08-31 14:31:58.269,0 days 00:43:00.500000,1902.803317836803,14069.556242301227,1944.8854417628204,OnTrack,314.50000128,11207.00006656,99.0,0,8,8,1610.9866183516885,0.27938742493067786,3,359.49694487110986,interpolation,0 days 00:00:23.183000,23.183,2580.5,0
2024-08-31 14:31:58.369,0 days 00:43:00.600000,1953.8694507845137,14084.143034401388,1945.3028168492308,OnTrack,315.0,11233.0,99.0,0,8,8,1620.9041666666674,0.2811073884944861,3,359.66361111110973,interpolation,0 days 00:00:23.283000,23.283,2580.6,0
2024-08-31 14:31:58.469,0 days 00:43:00.700000,2031.0,14105.0,1946.0,OnTrack,315.33333390222174,11242.000015359987,99.0,0,8,8,1627.6965844816862,0.2822853722845271,3,359.0636100871107,interpolation,0 days 00:00:23.383000,23.383,2580.7,0
2024-08-31 14:31:58.569,0 days 00:43:00.800000,2134.194965483263,14132.127139097061,1946.9769912151273,OnTrack,315.66666609777826,11250.999984640013,99.0,0,8,8,1632.4821252560714,0.2831153108443049,3,358.46361213510903,interpolation,0 days 00:00:23.483000,23.483,2580.8,0
2024-08-31 14:31:58.669,0 days 00:43:00.900000,2235.0,14158.0,1948.0,OnTrack,316.0,11260.0,99.0,0,8,8,1641.970833333334,0.2847609022386878,3,357.86361111111,interpolation,0 days 00:00:23.583000,23.583,2580.9,0
2024-08-31 14:31:58.769,0 days 00:43:01,2304.9607563159125,14175.094131016249,1948.835235860006,OnTrack,316.0,11315.0,99.0,0,8,8,1656.0152777777785,0.28719657806815563,3,355.2858333333322,interpolation,0 days 00:00:23.683000,23.683,2581.0,0
2024-08-31 14:31:58.869,0 days 00:43:01.100000,2350.1495402304804,14184.859958942281,1949.4891000608368,OnTrack,317.0000017066652,11333.000030719973,99.0,0,8,8,1667.0215968924724,0.2891053631073299,3,353.0043479581256,interpolation,0 days 00:00:23.783000,23.783,2581.1,0
2024-08-31 14:31:58.969,0 days 00:43:01.200000,2407.0,14196.0,1950.0,OnTrack,317.9999982933348,11350.999969280027,99.0,0,8,8,1674.2466586857827,0.2903583787353948,3,350.7228742640942,interpolation,0 days 00:00:23.883000,23.883,2581.2,0
2024-08-31 14:31:59.069,0 days 00:43:01.300000,2481.5843792438604,14209.964666133588,1950.3743368776395,OnTrack,319.0,11369.0,99.0,0,8,8,1680.8263888888896,0.291499476902967,3,348.44138888888756,interpolation,0 days 00:00:23.983000,23.983,2581.3,0
2024-08-31 14:31:59.169,0 days 00:43:01.400000,2574.129910947037,14226.601971903117,1950.7550744892876,OnTrack,319.333332764444,11378.99998293332,99.0,0,8,8,1687.283357623395,0.2926192850050586,3,345.6858380361509,interpolation,0 days 00:00:24.083000,24.083,2581.4,0
2024-08-31 14:31:59.269,0 days 00:43:01.500000,2686.0,14245.0,1952.0,OnTrack,319.666667235556,11389.00001706668,99.0,0,8,8,1693.8765858921554,0.2937627240920163,3,342.93027307495777,interpolation,0 days 00:00:24.183000,24.183,2581.5,0
2024-08-31 14:31:59.369,0 days 00:43:01.600000,2810.0,14264.0,1954.0,OnTrack,320.0,11399.0,99.0,0,8,8,1702.1597222222229,0.295199237656589,3,340.17472222222113,interpolation,0 days 00:00:24.283000,24.283,2581.6,0
2024-08-31 14:31:59.469,0 days 00:43:01.700000,2901.598392658431,14277.56136040743,1955.2425947298107,OnTrack,320.50000128,11419.50005248,99.0,0,8,8,1712.3918063164526,0.2969737499921949,3,335.3080430968878,interpolation,0 days 00:00:24.383000,24.383,2581.7,0
2024-08-31 14:31:59.569,0 days 00:43:01.800000,2953.373220260231,14284.677307485013,1955.4757029388675,OnTrack,321.0,11440.0,99.0,0,8,8,1723.559722222223,0.2989105601625661,3,330.4413888888878,interpolation,0 days 00:00:24.483000,24.483,2581.8,0
2024-08-31 14:31:59.669,0 days 00:43:01.900000,3008.4614377319153,14291.204600820089,1955.4709596784905,OnTrack,322.00000256,11464.50006272,99.0,0,8,8,1734.650573122913,0.30083400523537773,3,324.67470745955444,interpolation,0 days 00:00:24.583000,24.583,2581.9,0
2024-08-31 14:31:59.769,0 days 00:43:02,3110.0,14303.0,1956.0,OnTrack,323.0,11489.0,99.0,0,8,8,1745.0930555555562,0.3026450061732533,3,318.9080555555545,interpolation,0 days 00:00:24.683000,24.683,2582.0,0
2024-08-31 14:31:59.869,0 days 00:43:02.100000,3253.0,14319.0,1957.0,OnTrack,323.0,11497.800018022392,99.0,0,8,8,1754.316086558489,0.30424452217953873,3,314.2147126102794,interpolation,0 days 00:00:24.783000,24.783,2582.1,0
2024-08-31 14:31:59.969,0 days 00:43:02.200000,3407.5281486037056,14332.823603342353,1958.0940181880562,OnTrack,323.0,11506.599990988805,99.0,0,8,8,1762.3195716881155,0.305632536875232,3,309.5213936948586,interpolation,0 days 00:00:24.883000,24.883,2582.2,0
2024-08-31 14:32:00.069,0 days 00:43:02.300000,3539.0,14343.0,1959.0,OnTrack,323.0,11515.400009011195,99.0,0,8,8,1769.3259034583102,0.3068476189678986,3,304.82805074958344,interpolation,0 days 00:00:24.983000,24.983,2582.3,0
2024-08-31 14:32:00.169,0 days 00:43:02.400000,3617.8199643561084,14349.121874080403,1959.4987141317451,OnTrack,323.0,11524.199981977608,99.0,0,8,8,1776.6688620900277,0.3081210810067001,3,300.13473183416266,interpolation,0 days 00:00:25.083000,25.083,2582.4,0
2024-08-31 14:32:00.269,0 days 00:43:02.500000,3653.265380899931,14351.944555438462,1959.6707898191005,OnTrack,323.0,11533.0,99.0,0,8,8,1784.5708333333341,0.30949149052617986,3,295.44138888888756,interpolation,0 days 00:00:25.183000,25.183,2582.5,0
2024-08-31 14:32:00.369,0 days 00:43:02.600000,3701.0,14356.0,1960.0,OnTrack,324.49999616,11550.99995392,99.0,0,8,8,1793.03173627225,0.31095883349338016,3,289.8859864440876,interpolation,0 days 00:00:25.283000,25.283,2582.6,0
2024-08-31 14:32:00.469,0 days 00:43:02.700000,3770.3010658847493,14362.043529885386,1960.566973084613,OnTrack,326.0,11569.0,99.0,0,8,8,1802.5913888888895,0.31261672853569117,3,284.3305555555544,interpolation,0 days 00:00:25.383000,25.383,2582.7,0
2024-08-31 14:32:00.569,0 days 00:43:02.800000,3858.879415478073,14369.842385263813,1961.3256861228122,OnTrack,326.0,11586.99995392,99.0,0,8,8,1813.7894246348935,0.3145587622780688,3,277.49723971555426,interpolation,0 days 00:00:25.483000,25.483,2582.8,0
2024-08-31 14:32:00.669,0 days 00:43:02.900000,3953.0,14378.0,1962.0,OnTrack,326.0,11605.0,99.0,0,8,8,1824.324722222223,0.31638585980344364,3,270.6638888888874,interpolation,0 days 00:00:25.583000,25.583,2582.9,0
2024-08-31 14:32:00.769,0 days 00:43:03,4050.3736329332764,14386.283611879675,1962.5438912947734,OnTrack,326.49999872,11629.999936,99.0,0,8,8,1831.8959378135294,0.31769890759884645,3,266.0639006648875,interpolation,0 days 00:00:25.683000,25.683,2583.0,0
2024-08-31 14:32:00.869,0 days 00:43:03.100000,4143.0,14394.0,1963.0,OnTrack,327.0,11655.0,99.0,0,8,8,1838.8580555555563,0.31890632181684864,3,261.4638888888876,interpolation,0 days 00:00:25.783000,25.783,2583.1,0
2024-08-31 14:32:00.969,0 days 00:43:03.200000,4222.878786922271,14400.455943458153,1963.410966108551,OnTrack,327.0,11658.99998976,99.0,0,8,8,1847.5659107736658,0.3204164928004823,3,255.54723736888775,interpolation,0 days 00:00:25.883000,25.883,2583.2,0
2024-08-31 14:32:01.069,0 days 00:43:03.300000,4309.0,14407.0,1964.0,OnTrack,327.0,11663.0,99.0,0,8,8,1857.0247222222229,0.3220568993336048,3,249.63055555555457,interpolation,0 days 00:00:25.983000,25.983,2583.3,0
2024-08-31 14:32:01.169,0 days 00:43:03.400000,4420.353645533101,14414.980727371403,1964.9903120539202,OnTrack,327.49999872,11663.0,99.0,0,8,8,1866.239522628947,0.32365498793816383,3,243.686126328888,interpolation,0 days 00:00:26.083000,26.083,2583.4,0
2024-08-31 14:32:01.269,0 days 00:43:03.500000,4536.0,14423.0,1966.0,OnTrack,328.0,11663.0,99.0,0,8,8,1875.246944444445,0.32521711164399025,3,237.74166666666588,interpolation,0 days 00:00:26.183000,26.183,2583.5,0
2024-08-31 14:32:01.369,0 days 00:43:03.600000,4634.999339879123,14429.659692313417,1966.6471615679263,OnTrack,328.49999872,11687.49993728,99.0,0,8,8,1884.0834335237669,0.3267495911203411,3,231.82501514666592,interpolation,0 days 00:00:26.283000,26.283,2583.6,0
2024-08-31 14:32:01.469,0 days 00:43:03.700000,4718.0,14435.0,1967.0,OnTrack,329.0,11712.0,99.0,0,8,8,1893.5247222222226,0.32838695874800494,3,225.90833333333262,interpolation,0 days 00:00:26.383000,26.383,2583.7,0
2024-08-31 14:32:01.569,0 days 00:43:03.800000,4785.650315192166,14439.061118748097,1967.1267185385223,OnTrack,329.49999872,11721.9999744,99.0,0,8,8,1904.3463557306784,0.33026371444853614,3,218.9083512533325,interpolation,0 days 00:00:26.483000,26.483,2583.8,0
2024-08-31 14:32:01.669,0 days 00:43:03.900000,4842.850312093169,14442.13796185002,1967.0604510815988,OnTrack,330.0,11732.0,99.0,0,8,8,1915.5247222222229,0.33220233702517765,3,211.9083333333324,interpolation,0 days 00:00:26.583000,26.583,2583.9,0
2024-08-31 14:32:01.769,0 days 00:43:04,4919.0,14446.0,1967.0,OnTrack,329.75000064,11713.75004672,99.24999936,0,8,8,1926.0359845899686,0.3340252662117031,3,206.15834805333245,pos,0 days 00:00:26.683000,26.683,2584.0,0
2024-08-31 14:32:01.869,0 days 00:43:04.100000,5018.999355374194,14450.94214347046,1966.9784988525425,OnTrack,329.5,11695.5,99.5,0,8,8,1935.8802504695109,0.33573252067495385,3,200.4083333333325,interpolation,0 days 00:00:26.783000,26.783,2584.1,0
2024-08-31 14:32:01.969,0 days 00:43:04.200000,5136.120949120491,14456.623643827515,1966.9901313968517,OnTrack,329.25000064,11677.25004672,99.74999936,0,8,8,1944.6855943231803,0.33725959875051414,3,194.65834805333256,interpolation,0 days 00:00:26.883000,26.883,2584.2,0
2024-08-31 14:32:02.069,0 days 00:43:04.300000,5230.0,14461.0,1967.0,OnTrack,329.0,11659.0,100.0,0,8,8,1952.0802777777783,0.338542031233207,3,188.90833333333262,pos,0 days 00:00:26.983000,26.983,2584.3,0
2024-08-31 14:32:02.169,0 days 00:43:04.400000,5293.909010028237,14463.730460064748,1967.002288360055,OnTrack,328.3333344711121,11640.666697955583,99.66666723555605,0,8,8,1958.06422511194,0.33957980499095725,3,184.33056336830217,interpolation,0 days 00:00:27.083000,27.083,2584.4,0
2024-08-31 14:32:02.269,0 days 00:43:04.500000,5327.847979205202,14464.815024021762,1966.9969964770162,OnTrack,327.6666655288879,11622.333302044417,99.33333276444395,0,8,8,1963.535306992872,0.3405286343982819,3,179.7527699650295,interpolation,0 days 00:00:27.183000,27.183,2584.5,0
2024-08-31 14:32:02.369,0 days 00:43:04.600000,5394.862958779566,14467.242075967893,1966.9932063554693,OnTrack,327.0,11604.0,99.0,0,8,8,1973.8802777777785,0.3423227242533145,3,175.17499999999905,interpolation,0 days 00:00:27.283000,27.283,2584.6,0
2024-08-31 14:32:02.469,0 days 00:43:04.700000,5558.0,14474.0,1967.0,OnTrack,328.0,11585.0,100.0,0,8,8,1988.458055555556,0.34485089410162284,3,166.0638888888882,pos,0 days 00:00:27.383000,27.383,2584.7,0
2024-08-31 14:32:02.569,0 days 00:43:04.800000,5793.0,14484.0,1967.0,OnTrack,320.000013653345,11504.333471004562,76.00004096003495,0,8,8,1998.0345864346123,0.3465117162782876,3,162.1750066370419,interpolation,0 days 00:00:27.483000,27.483,2584.8,0
2024-08-31 14:32:02.669,0 days 00:43:04.900000,5954.307596338349,14490.70926581144,1966.888941357981,OnTrack,311.999986346655,11423.666528995438,51.99995903996505,0,8,8,2002.310706743717,0.3472533079391028,3,158.2861044740675,interpolation,0 days 00:00:27.583000,27.583,2584.9,0
2024-08-31 14:32:02.769,0 days 00:43:05,6017.663437734059,14493.038990166908,1966.649446485389,OnTrack,304.0,11343.0,28.0,0,8,8,2008.724722222223,0.34836566681756376,3,154.39722222222122,interpolation,0 days 00:00:27.683000,27.683,2585.0,0
2024-08-31 14:32:02.869,0 days 00:43:05.100000,6001.666783078806,14491.799139804114,1966.3151017404266,OnTrack,276.99993088,10418.99763456,13.99996416,1,8,8,2018.5164340499393,0.3500638070268276,3,150.00276652799894,interpolation,0 days 00:00:27.783000,27.783,2585.1,0
2024-08-31 14:32:02.969,0 days 00:43:05.200000,6017.912614355371,14491.849490267245,1966.087424240537,OnTrack,250.0,9495.0,0.0,1,8,8,2028.1691666666675,0.35173784458779217,3,145.6083333333322,interpolation,0 days 00:00:27.883000,27.883,2585.2,0
2024-08-31 14:32:03.069,0 days 00:43:05.300000,6085.0,14494.0,1966.0,OnTrack,240.99997696,9474.9999488,0.0,1,8,8,2034.1664436232595,0.3527779300524454,3,143.63055049244323,interpolation,0 days 00:00:27.983000,27.983,2585.3,0
2024-08-31 14:32:03.169,0 days 00:43:05.400000,6194.0,14498.0,1966.0,OnTrack,232.0,9455.0,0.0,1,8,8,2038.4802777777786,0.35352606228537614,3,141.65277777777646,interpolation,0 days 00:00:28.083000,28.083,2585.4,0
2024-08-31 14:32:03.269,0 days 00:43:05.500000,6291.338699981267,14502.345468552403,1965.7704485047338,OnTrack,217.24996224,9730.50070528,0.0,1,8,8,2043.082787574061,0.35432425846252213,3,141.40277713777647,interpolation,0 days 00:00:28.183000,28.183,2585.5,0
2024-08-31 14:32:03.369,0 days 00:43:05.600000,6367.504280981877,14506.638979410372,1965.3180488235369,OnTrack,202.5,10006.0,0.0,1,8,8,2047.973925882527,0.35517251041037523,3,141.15277777777646,interpolation,0 days 00:00:28.283000,28.283,2585.6,0
2024-08-31 14:32:03.469,0 days 00:43:05.700000,6419.0,14510.0,1965.0,OnTrack,187.74996224,10281.50070528,0.0,1,8,8,2052.9238202986194,0.35603095221171416,3,140.90277713777647,interpolation,0 days 00:00:28.383000,28.383,2585.7,0
2024-08-31 14:32:03.569,0 days 00:43:05.800000,6445.243063551442,14512.281774140918,1964.8758355128662,OnTrack,173.0,10557.0,0.0,1,8,8,2057.702500000001,0.3568597008810876,3,140.65277777777646,interpolation,0 days 00:00:28.483000,28.483,2585.8,0
2024-08-31 14:32:03.669,0 days 00:43:05.900000,6451.458908999602,14513.861238333437,1964.9223153330531,OnTrack,164.99998634667833,10563.000010239992,0.0,1,8,8,2062.3100139204776,0.3576587649049039,3,141.39351978271364,interpolation,0 days 00:00:28.583000,28.583,2585.9,0
2024-08-31 14:32:03.769,0 days 00:43:06,6469.0,14517.0,1965.0,OnTrack,157.00001365332167,10568.999989760008,0.0,1,8,8,2066.7391478326385,0.3584268931465015,3,142.13425799506146,interpolation,0 days 00:00:28.683000,28.683,2586.0,0
2024-08-31 14:32:03.869,0 days 00:43:06.100000,6503.091720407836,14522.074991781112,1965.0856497226014,OnTrack,149.0,10575.0,0.0,1,8,8,2070.9469444444453,0.3591566356822946,3,142.87499999999864,interpolation,0 days 00:00:28.783000,28.783,2586.1,0
2024-08-31 14:32:03.969,0 days 00:43:06.200000,6547.0,14530.0,1965.0,OnTrack,141.6666791822329,10186.333996658344,0.0,1,8,8,2074.9261936215817,0.359846742085472,3,144.71203390182322,interpolation,0 days 00:00:28.883000,28.883,2586.2,0
